ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762364631.8048143,3,2,1896228,1881360,22084,21915,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364631.8048143,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364631.8048143,1,1,19602,3751344,225,43684,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364631.8048143,1,2,1884838,1897780,21953,22100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364631.8048143,1,3,1890726,1887620,22020,21988,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364631.8048143,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364631.8048143,2,1,19810,3746382,227,43627,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364631.8048143,2,2,1897780,1884838,22100,21953,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364631.8048143,2,3,1881360,1896228,21915,22084,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364632.8108518,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364632.8108518,3,1,2103796,2107444,24512,24550,1,0,0,0,1719029.4052133043,1723339.3838308458,2508.8528668529234,2514.8168594048716,0.0,0.0
1762364632.8108518,3,2,2114144,2097718,24628,24441,1,0,0,0,1732865.8679338244,1720476.6674059106,2528.732842026084,2510.840864370239,0.0,0.0
1762364632.8108518,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364632.8108518,1,1,20744,4183034,238,48723,0,0,0,0,9081.172659099962,3432794.5930007556,12.921983862554676,5008.759744877924,0.0,0.0
1762364632.8108518,1,2,2101234,2115252,24479,24639,0,0,0,0,1720778.8430285426,1729335.1843430712,2510.840864370239,2523.762848232794,0.0,0.0
1762364632.8108518,1,3,2107444,2103796,24550,24512,0,0,0,0,1723339.3838308458,1719029.4052133043,2514.8168594048716,2508.8528668529234,0.0,0.0
1762364632.8108518,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364632.8108518,2,1,20952,4178158,240,48667,0,0,0,0,9081.172659099962,3433478.4641467123,12.921983862554676,5009.753743636582,0.0,0.0
1762364632.8108518,2,2,2115252,2101234,24639,24479,1,0,0,0,1729335.1843430712,1720778.8430285426,2523.762848232794,2510.840864370239,0.0,0.0
1762364632.8108518,2,3,2097718,2114144,24441,24628,0,0,0,0,1720476.6674059106,1732865.8679338244,2510.840864370239,2528.732842026084,0.0,0.0
1762364633.8165488,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364633.8165488,3,1,2103796,2107444,24512,24550,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364633.8165488,3,2,2114144,2097718,24628,24441,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364633.8165488,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364633.8165488,1,1,20744,4183034,238,48723,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364633.8165488,1,2,2101234,2115252,24479,24639,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364633.8165488,1,3,2107444,2103796,24550,24512,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364633.8165488,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364633.8165488,2,1,20952,4178158,240,48667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364633.8165488,2,2,2115252,2101234,24639,24479,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364633.8165488,2,3,2097718,2114144,24441,24628,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364634.8245869,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364634.8245869,3,1,2320572,2325466,27043,27095,1,0,0,0,1720379.5138128551,1730268.0294889945,2510.8179350229825,2524.7062997366615,0.0,0.0
1762364634.8245869,3,2,2332328,2312776,27175,26952,1,0,0,0,1731553.6952510609,1706745.1077682262,2526.6903518386157,2490.977414003441,0.0,0.0
1762364634.8245869,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364634.8245869,1,1,21886,4615538,251,53771,0,0,0,0,9063.150001726577,3432441.8812143183,12.896338662702004,5007.747505332286,0.0,0.0
1762364634.8245869,1,2,2318366,2333224,27013,27183,0,0,0,0,1723204.8040060378,1729871.2190686038,2513.7940131759137,2523.7142736856845,0.0,0.0
1762364634.8245869,1,3,2325466,2320572,27095,27043,0,0,0,0,1730268.0294889945,1720379.5138128551,2524.7062997366615,2510.8179350229825,0.0,0.0
1762364634.8245869,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364634.8245869,2,1,22180,4611476,254,53724,0,0,0,0,9745.663924798806,3438901.954858281,13.888364713679081,5016.67573979108,0.0,0.0
1762364634.8245869,2,2,2333224,2318366,27183,27013,1,0,0,0,1729871.2190686038,1723204.8040060378,2523.7142736856845,2513.7940131759137,0.0,0.0
1762364634.8245869,2,3,2312776,2332328,26952,27175,0,0,0,0,1706745.1077682262,1731553.6952510609,2490.977414003441,2526.6903518386157,0.0,0.0
1762364635.8322217,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364635.8322217,3,1,2320572,2325466,27043,27095,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364635.8322217,3,2,2332328,2312776,27175,26952,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364635.8322217,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364635.8322217,1,1,21886,4615538,251,53771,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364635.8322217,1,2,2318366,2333224,27013,27183,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364635.8322217,1,3,2325466,2320572,27095,27043,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364635.8322217,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364635.8322217,2,1,22180,4611476,254,53724,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364635.8322217,2,2,2333224,2318366,27183,27013,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364635.8322217,2,3,2312776,2332328,26952,27175,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364636.838478,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364636.838478,3,1,2541160,2546394,29617,29673,1,0,0,0,1753732.052617849,1756435.1411715786,2557.996300477782,2561.971430703855,0.0,0.0
1762364636.838478,3,2,2554268,2533074,29765,29523,1,0,0,0,1764480.8047491496,1751426.477086727,2573.8968213820726,2555.0149528082275,0.0,0.0
1762364636.838478,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364636.838478,1,1,23028,5055808,264,58908,0,0,0,0,9079.197436350045,3500261.1692660544,12.919173234736272,5105.060992833864,0.0,0.0
1762364636.838478,1,2,2538562,2554766,29583,29768,0,0,0,0,1750615.5505206082,1761316.6010891958,2554.021170251709,2568.9279085994817,0.0,0.0
1762364636.838478,1,3,2546394,2541160,29673,29617,0,0,0,0,1756435.1411715786,1753732.052617849,2561.971430703855,2557.996300477782,0.0,0.0
1762364636.838478,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364636.838478,2,1,23236,5051674,266,58861,0,0,0,0,8395.475037465541,3499688.7505135,11.925390678218097,5105.060992833864,0.0,0.0
1762364636.838478,2,2,2554766,2538562,29768,29583,1,0,0,0,1761316.6010891958,1750615.5505206082,2568.9279085994817,2554.021170251709,0.0,0.0
1762364636.838478,2,3,2533074,2554268,29523,29765,0,0,0,0,1751426.477086727,1764480.8047491496,2555.0149528082275,2573.8968213820726,0.0,0.0
1762364637.8471801,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364637.8471801,3,1,2541160,2546394,29617,29673,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364637.8471801,3,2,2554268,2533074,29765,29523,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364637.8471801,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364637.8471801,1,1,23028,5055808,264,58908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364637.8471801,1,2,2538562,2554766,29583,29768,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364637.8471801,1,3,2546394,2541160,29673,29617,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364637.8471801,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364637.8471801,2,1,23236,5051674,266,58861,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364637.8471801,2,2,2554766,2538562,29768,29583,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364637.8471801,2,3,2533074,2554268,29523,29765,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364638.8552768,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364638.8552768,3,1,2759640,2765098,32167,32225,1,0,0,0,1733801.9346379507,1735579.541894262,2529.519254237673,2531.5031909076633,0.0,0.0
1762364638.8552768,3,2,2773308,2751114,32321,32067,1,0,0,0,1738245.9527787291,1730310.2060987677,2535.471064247644,2523.567444227702,0.0,0.0
1762364638.8552768,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364638.8552768,1,1,24084,5491756,276,63995,0,0,0,0,8380.148494039162,3459572.8936357806,11.903620019941991,5046.142920120409,0.0,0.0
1762364638.8552768,1,2,2756746,2774010,32129,32326,0,0,0,0,1731452.9536206822,1739864.8451014413,2525.551380897692,2537.455000917634,0.0,0.0
1762364638.8552768,1,3,2765098,2759640,32225,32167,0,0,0,0,1735579.541894262,1733801.9346379507,2531.5031909076633,2529.519254237673,0.0,0.0
1762364638.8552768,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364638.8552768,2,1,24292,5486594,278,63935,0,0,0,0,8380.148494039162,3451414.9460487803,11.903620019941991,5033.247331765471,0.0,0.0
1762364638.8552768,2,2,2774010,2756746,32326,32129,1,0,0,0,1739864.8451014413,1731452.9536206822,2537.455000917634,2525.551380897692,0.0,0.0
1762364638.8552768,2,3,2751114,2773308,32067,32321,0,0,0,0,1730310.2060987677,1738245.9527787291,2523.567444227702,2535.471064247644,0.0,0.0
1762364639.8635397,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364639.8635397,3,1,2759640,2765098,32167,32225,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364639.8635397,3,2,2773308,2751114,32321,32067,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364639.8635397,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364639.8635397,1,1,24084,5491756,276,63995,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364639.8635397,1,2,2756746,2774010,32129,32326,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364639.8635397,1,3,2765098,2759640,32225,32167,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364639.8635397,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364639.8635397,2,1,24292,5486594,278,63935,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364639.8635397,2,2,2774010,2756746,32326,32129,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364639.8635397,2,3,2751114,2773308,32067,32321,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364640.871954,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364640.871954,3,1,2978044,2982900,34715,34768,1,0,0,0,1732652.9925146515,1727877.1775044235,2526.739336806636,2521.781057103326,0.0,0.0
1762364640.871954,3,2,2991392,2968774,34867,34608,1,0,0,0,1730114.353306557,1726750.6563558315,2524.756024925312,2519.7977452220025,0.0,0.0
1762364640.871954,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364640.871954,1,1,25140,5926470,288,69068,0,0,0,0,8377.509386712112,3448693.764711334,11.89987128794334,5030.670586978047,0.0,0.0
1762364640.871954,1,2,2974948,2992256,34675,34874,0,0,0,0,1731050.4765145418,1731399.5394056549,2524.756024925312,2526.739336806636,0.0,0.0
1762364640.871954,1,3,2982900,2978044,34768,34715,0,0,0,0,1727877.1775044235,1732652.9925146515,2521.781057103326,2526.739336806636,0.0,0.0
1762364640.871954,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364640.871954,2,1,25418,5921392,291,69009,0,0,0,0,8932.8367134828,3449360.157503459,12.891527228605286,5031.662242918709,0.0,0.0
1762364640.871954,2,2,2992256,2974948,34874,34675,1,0,0,0,1731399.5394056549,1731050.4765145418,2526.739336806636,2524.756024925312,0.0,0.0
1762364640.871954,2,3,2968774,2991392,34608,34867,0,0,0,0,1726750.6563558315,1730114.353306557,2519.7977452220025,2524.756024925312,0.0,0.0
1762364641.8795357,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364641.8795357,3,1,2978044,2982900,34715,34768,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364641.8795357,3,2,2991392,2968774,34867,34608,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364641.8795357,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364641.8795357,1,1,25140,5926470,288,69068,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364641.8795357,1,2,2974948,2992256,34675,34874,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364641.8795357,1,3,2982900,2978044,34768,34715,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364641.8795357,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364641.8795357,2,1,25418,5921392,291,69009,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364641.8795357,2,2,2992256,2974948,34874,34675,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364641.8795357,2,3,2968774,2991392,34608,34867,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364642.8876073,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364642.8876073,3,1,3193204,3198200,37228,37283,1,0,0,0,1707497.6577560115,1708608.6898813408,2492.8783312075066,2494.8623171455947,0.0,0.0
1762364642.8876073,3,2,3207814,3183962,37395,37120,1,0,0,0,1717512.8187714794,1707719.8641810773,2507.7582257431663,2491.8863382384625,0.0,0.0
1762364642.8876073,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364642.8876073,1,1,26110,6356098,299,74084,0,0,0,0,7697.865439781238,3409503.6424353956,10.911922659483714,4975.836732724573,0.0,0.0
1762364642.8876073,1,2,3189992,3208470,37185,37399,0,0,0,0,1706577.0882807388,1715862.1424709903,2489.902352300375,2504.782246836034,0.0,0.0
1762364642.8876073,1,3,3198200,3193204,37283,37228,0,0,0,0,1708608.6898813408,1707497.6577560115,2494.8623171455947,2492.8783312075066,0.0,0.0
1762364642.8876073,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364642.8876073,2,1,26474,6351134,303,74026,0,0,0,0,8380.356602483493,3410408.3400231637,11.903915628527688,4976.828725693617,0.0,0.0
1762364642.8876073,2,2,3208470,3189992,37399,37185,1,0,0,0,1715862.1424709903,1706577.0882807388,2504.782246836034,2489.902352300375,0.0,0.0
1762364642.8876073,2,3,3183962,3207814,37120,37395,0,0,0,0,1707719.8641810773,1717512.8187714794,2491.8863382384625,2507.7582257431663,0.0,0.0
1762364643.8935428,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364643.8935428,3,1,3193204,3198200,37228,37283,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364643.8935428,3,2,3207814,3183962,37395,37120,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364643.8935428,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364643.8935428,1,1,26110,6356098,299,74084,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364643.8935428,1,2,3189992,3208470,37185,37399,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364643.8935428,1,3,3198200,3193204,37283,37228,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364643.8935428,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364643.8935428,2,1,26474,6351134,303,74026,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364643.8935428,2,2,3208470,3189992,37399,37185,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364643.8935428,2,3,3183962,3207814,37120,37395,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364644.901948,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364644.901948,3,1,3408642,3413890,39743,39802,1,0,0,0,1709138.3357826043,1711137.5321203775,2494.037097966265,2498.003757366609,0.0,0.0
1762364644.901948,3,2,3423554,3398412,39915,39623,1,0,0,0,1711534.198060412,1701300.2168075247,2498.995422216695,2482.1371197652334,0.0,0.0
1762364644.901948,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364644.901948,1,1,27080,6785628,310,79099,0,0,0,0,7695.319236667283,3407598.4244594825,10.90831335094589,4973.19922318124,0.0,0.0
1762364644.901948,1,2,3405492,3424250,39701,39919,0,0,0,0,1709630.201548247,1711851.5308124395,2495.028762816351,2498.995422216695,0.0,0.0
1762364644.901948,1,3,3413890,3408642,39802,39743,0,0,0,0,1711137.5321203775,1709138.3357826043,2498.003757366609,2494.037097966265,0.0,0.0
1762364644.901948,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364644.901948,2,1,27358,6780538,313,79040,0,0,0,0,7013.053819808122,3406598.826290596,9.916648500859901,4972.207558331154,0.0,0.0
1762364644.901948,2,2,3424250,3405492,39919,39701,1,0,0,0,1711851.5308124395,1709630.201548247,2498.995422216695,2495.028762816351,0.0,0.0
1762364644.901948,2,3,3398412,3423554,39623,39915,0,0,0,0,1701300.2168075247,1711534.198060412,2482.1371197652334,2498.995422216695,0.0,0.0
1762364645.9076037,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364645.9076037,3,1,3408642,3413890,39743,39802,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364645.9076037,3,2,3423554,3398412,39915,39623,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364645.9076037,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364645.9076037,1,1,27080,6785628,310,79099,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364645.9076037,1,2,3405492,3424250,39701,39919,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364645.9076037,1,3,3413890,3408642,39802,39743,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364645.9076037,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364645.9076037,2,1,27358,6780538,313,79040,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364645.9076037,2,2,3424250,3405492,39919,39701,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364645.9076037,2,3,3398412,3423554,39623,39915,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364646.9143643,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364646.9143643,3,1,3626012,3631388,42282,42343,1,0,0,0,1727282.538456802,1728299.6620935618,2521.9501110674314,2523.936680670478,0.0,0.0
1762364646.9143643,3,2,3642116,3615546,42468,42160,1,0,0,0,1736754.5023241274,1725407.2167515263,2535.8560982887566,2519.963541464385,0.0,0.0
1762364646.9143643,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364646.9143643,1,1,28120,7219468,322,84165,0,0,0,0,8264.12954867311,3447413.4263426373,11.919417618278526,5031.980804516585,0.0,0.0
1762364646.9143643,1,2,3622440,3642442,42235,42467,0,0,0,0,1723929.2089668598,1733814.3793116186,2516.9836870598156,2530.8896742811403,0.0,0.0
1762364646.9143643,1,3,3631388,3626012,42343,42282,0,0,0,0,1728299.6620935618,1727282.538456802,2523.936680670478,2521.9501110674314,0.0,0.0
1762364646.9143643,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364646.9143643,2,1,28414,7214560,325,84109,0,0,0,0,8391.270003268082,3448859.649013655,11.919417618278526,5034.960658921154,0.0,0.0
1762364646.9143643,2,2,3642442,3622440,42467,42235,1,0,0,0,1733814.3793116186,1723929.2089668598,2530.8896742811403,2516.9836870598156,0.0,0.0
1762364646.9143643,2,3,3615546,3642116,42160,42468,0,0,0,0,1725407.2167515263,1736754.5023241274,2519.963541464385,2535.8560982887566,0.0,0.0
1762364647.9207726,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364647.9207726,3,1,3626012,3631388,42282,42343,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364647.9207726,3,2,3642116,3615546,42468,42160,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364647.9207726,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364647.9207726,1,1,28120,7219468,322,84165,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364647.9207726,1,2,3622440,3642442,42235,42467,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364647.9207726,1,3,3631388,3626012,42343,42282,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364647.9207726,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364647.9207726,2,1,28414,7214560,325,84109,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364647.9207726,2,2,3642442,3622440,42467,42235,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364647.9207726,2,3,3615546,3642116,42160,42468,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364648.9249008,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364648.9249008,3,1,3846348,3850638,44856,44904,1,0,0,0,1755441.1567504087,1746788.8752520112,2563.4176538760985,2550.4711000686434,0.0,0.0
1762364648.9249008,3,2,3861746,3835706,45033,44732,1,0,0,0,1749816.3770654467,1754038.945384186,2554.454655086322,2561.425876367259,0.0,0.0
1762364648.9249008,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364648.9249008,1,1,29004,7658322,332,89291,0,0,0,0,7042.9252712555435,3496398.107456539,9.958887544196187,5104.925755154965,0.0,0.0
1762364648.9249008,1,2,3843040,3862572,44812,45038,0,0,0,0,1757544.473799743,1753799.9320831252,2566.405320139357,2560.42998761284,0.0,0.0
1762364648.9249008,1,3,3850638,3846348,44904,44856,0,0,0,0,1746788.8752520112,1755441.1567504087,2550.4711000686434,2563.4176538760985,0.0,0.0
1762364648.9249008,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364648.9249008,2,1,29298,7653380,335,89234,0,0,0,0,7042.9252712555435,3496127.2257153364,9.958887544196187,5103.9298664005455,0.0,0.0
1762364648.9249008,2,2,3862572,3843040,45038,44812,1,0,0,0,1753799.9320831252,1757544.473799743,2560.42998761284,2566.405320139357,0.0,0.0
1762364648.9249008,2,3,3835706,3861746,44732,45033,0,0,0,0,1754038.945384186,1749816.3770654467,2561.425876367259,2554.454655086322,0.0,0.0
1762364649.9300532,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364649.9300532,3,1,3846348,3850638,44856,44904,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364649.9300532,3,2,3861746,3835706,45033,44732,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364649.9300532,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364649.9300532,1,1,29004,7658322,332,89291,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364649.9300532,1,2,3843040,3862572,44812,45038,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364649.9300532,1,3,3850638,3846348,44904,44856,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364649.9300532,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364649.9300532,2,1,29298,7653380,335,89234,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364649.9300532,2,2,3862572,3843040,45038,44812,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364649.9300532,2,3,3835706,3861746,44732,45033,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364650.9366221,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364650.9366221,3,1,4063262,4066576,47389,47426,1,0,0,0,1723987.2849400833,1716230.240258313,2516.4695413581135,2505.541327795169,0.0,0.0
1762364650.9366221,3,2,4078222,4051674,47561,47255,1,0,0,0,1720506.1521833052,1716468.6740087771,2511.502171556775,2506.5348017554365,0.0,0.0
1762364650.9366221,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364650.9366221,1,1,29974,8089344,343,94324,0,0,0,0,7709.357931677442,3425673.066420077,10.928213562944828,5000.154442027393,0.0,0.0
1762364650.9366221,1,2,4059422,4078224,47339,47557,0,0,0,0,1719759.0597651838,1713957.1718372204,2510.5086975965073,2502.560905914366,0.0,0.0
1762364650.9366221,1,3,4066576,4063262,47426,47389,0,0,0,0,1716230.240258313,1723987.2849400833,2505.541327795169,2516.4695413581135,0.0,0.0
1762364650.9366221,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762364650.9366221,2,1,30182,8084382,345,94267,0,0,0,0,7025.847847013257,3425514.110586434,9.934739602677116,5000.154442027393,0.0,0.0
