ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762450873.1519337,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450873.1519337,1,1,56994,26251870,649,306151,0,0,0,0,4975.112548229169,4217909.955345651,6.954031117732465,6149.350374109137,0.0,0.0
1762450873.1519337,1,2,13165540,13170156,153528,153600,0,0,0,0,2104250.0789051712,2111339.216913191,3068.714588953655,3078.6489191218443,0.0,0.0
1762450873.1519337,1,3,13161408,13172566,153498,153609,0,0,0,0,2103439.437563447,2102469.8469390315,3067.721155936836,3064.7408568863793,0.0,0.0
1762450874.1572235,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450874.1572235,2,1,56932,26255272,648,306190,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450874.1572235,2,2,13170156,13165540,153600,153528,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450874.1572235,2,3,13155448,13180310,153410,153717,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450874.1572235,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450874.1572235,1,1,56994,26251870,649,306151,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450874.1572235,1,2,13165540,13170156,153528,153600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450874.1572235,1,3,13161408,13172566,153498,153609,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450874.1572235,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450874.1572235,3,1,13445476,13434262,156792,156681,0,0,0,0,2171791.6715866346,2171346.0289439727,3166.2511865909355,3166.2511865909355,0.0,0.0
1762450874.1572235,3,2,13452804,13426806,156896,156575,0,0,0,0,2168481.1833840036,2164231.662470049,3162.2722344243116,3155.30906813272,0.0,0.0
1762450875.1644783,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450875.1644783,3,1,13445476,13434262,156792,156681,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450875.1644783,3,2,13452804,13426806,156896,156575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450875.1644783,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450875.1644783,2,1,57644,26799554,656,312539,0,0,0,0,5654.97407386455,4322894.099538125,7.942379317225491,6303.27078563308,0.0,0.0
1762450875.1644783,2,2,13443048,13438720,156782,156714,0,0,0,0,2167411.7766362987,2169699.1818796596,3159.081373426439,3163.0525630850516,0.0,0.0
1762450875.1644783,2,3,13426892,13452804,156576,156896,0,0,0,0,2155911.2113849563,2164250.709668043,3143.196614791988,3156.1029811824797,0.0,0.0
1762450875.1644783,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450875.1644783,1,1,57706,26796300,657,312500,0,0,0,0,5654.97407386455,4324069.571677074,7.942379317225491,6303.27078563308,0.0,0.0
1762450875.1644783,1,2,13438720,13443048,156714,156782,0,0,0,0,2169699.1818796596,2167411.7766362987,3163.0525630850516,3159.081373426439,0.0,0.0
1762450875.1644783,1,3,13434262,13445476,156681,156792,0,0,0,0,2167109.9662222443,2167554.7394640087,3160.0741708410924,3160.0741708410924,0.0,0.0
1762450876.1714547,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450876.1714547,2,1,57644,26799554,656,312539,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450876.1714547,2,2,13443048,13438720,156782,156714,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450876.1714547,2,3,13426892,13452804,156576,156896,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450876.1714547,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450876.1714547,1,1,57706,26796300,657,312500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450876.1714547,1,2,13438720,13443048,156714,156782,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450876.1714547,1,3,13434262,13445476,156681,156792,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450876.1714547,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450876.1714547,3,1,13716690,13706238,159955,159853,0,0,0,0,2154680.162480748,2160733.9291882566,3141.0866298967817,3150.0242775948755,0.0,0.0
1762450876.1714547,3,2,13724196,13698284,160062,159742,0,0,0,0,2156094.2969609797,2156777.5304739005,3144.0658457961463,3145.058917762601,0.0,0.0
1762450877.1762066,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450877.1762066,3,1,13716690,13706238,159955,159853,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450877.1762066,3,2,13724196,13698284,160062,159742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450877.1762066,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450877.1762066,2,1,58270,27341298,663,318857,0,0,0,0,4984.314930705098,4313454.804824126,6.966893872790672,6288.1193554702095,0.0,0.0
1762450877.1762066,2,2,13714074,13709916,159943,159876,0,0,0,0,2157953.575733674,2159307.143686102,3146.0502188416167,3147.045489394872,0.0,0.0
1762450877.1762066,2,3,13698284,13724196,159742,160062,0,0,0,0,2160867.727913607,2160867.727913607,3151.0265716078957,3151.0265716078957,0.0,0.0
1762450877.1762066,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450877.1762066,1,1,58332,27337934,664,318817,0,0,0,0,4984.314930705098,4312578.966737261,6.966893872790672,6287.124084916954,0.0,0.0
1762450877.1762066,1,2,13709916,13714074,159876,159943,0,0,0,0,2159307.143686102,2157953.575733674,3147.045489394872,3146.0502188416167,0.0,0.0
1762450877.1762066,1,3,13705370,13716690,159843,159955,0,0,0,0,2158606.47321661,2159450.462645771,3147.045489394872,3148.040759948128,0.0,0.0
1762450878.1835842,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450878.1835842,2,1,58270,27341298,663,318857,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450878.1835842,2,2,13714074,13709916,159943,159876,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450878.1835842,2,3,13698284,13724196,159742,160062,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450878.1835842,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450878.1835842,1,1,58332,27337934,664,318817,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450878.1835842,1,2,13709916,13714074,159876,159943,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450878.1835842,1,3,13705370,13716690,159843,159955,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450878.1835842,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450878.1835842,3,1,13990134,13977234,163145,163013,0,0,0,0,2171531.257764751,2152090.6830254695,3166.6377358204772,3136.8574436340778,0.0,0.0
1762450878.1835842,3,2,13997484,13969668,163250,162906,0,0,0,0,2170292.3976097973,2155171.950590356,3164.6523830080505,3140.8281492589313,0.0,0.0
1762450879.1908803,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450879.1908803,3,1,13990134,13977234,163145,163013,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450879.1908803,3,2,13997484,13969668,163250,162906,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450879.1908803,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450879.1908803,2,1,58896,27885676,670,325206,0,0,0,0,4971.725863723359,4323479.524348234,6.9492973334791355,6303.012681465576,0.0,0.0
1762450879.1908803,2,2,13986138,13982326,163117,163053,0,0,0,0,2160747.0054121916,2163494.956129201,3151.009962351825,3153.988232637602,0.0,0.0
1762450879.1908803,2,3,13969668,13996812,162906,163242,0,0,0,0,2155346.4086273164,2165131.019272855,3141.0823947325694,3156.966502923379,0.0,0.0
1762450879.1908803,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450879.1908803,1,1,59044,27882352,672,325168,0,0,0,0,5654.742515928165,4323797.20651205,7.9420540954047265,6304.998194989427,0.0,0.0
1762450879.1908803,1,2,13982326,13986138,163053,163117,0,0,0,0,2163494.956129201,2160747.0054121916,3153.988232637602,3151.009962351825,0.0,0.0
1762450879.1908803,1,3,13977234,13990134,163013,163145,0,0,0,0,2159158.5945931105,2171707.04006385,3147.038935304123,3166.8940705426344,0.0,0.0
1762450880.195078,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450880.195078,2,1,58896,27885676,670,325206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450880.195078,2,2,13986138,13982326,163117,163053,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450880.195078,2,3,13969668,13996812,162906,163242,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450880.195078,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450880.195078,1,1,59044,27882352,672,325168,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450880.195078,1,2,13982326,13986138,163053,163117,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450880.195078,1,3,13977234,13990134,163013,163145,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450880.195078,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450880.195078,3,1,14264056,14252028,166338,166218,0,0,0,0,2182215.935835286,2189162.7757972036,3179.6530961012936,3191.6029354853263,0.0,0.0
1762450880.195078,3,2,14271672,14245154,166446,166119,0,0,0,0,2184335.0406860546,2194675.635033037,3182.640555947302,3199.569495074681,0.0,0.0
1762450881.2025468,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450881.2025468,3,1,14264056,14252028,166338,166218,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450881.2025468,3,2,14271672,14245154,166446,166119,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450881.2025468,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450881.2025468,2,1,59608,28432952,678,331588,0,0,0,0,5653.77232039428,4345749.860134971,7.940691461227921,6334.6866131945735,0.0,0.0
1762450881.2025468,2,2,14260330,14256792,166315,166254,0,0,0,0,2177274.0731370063,2179449.8225973826,3174.291411625861,3177.269170923822,0.0,0.0
1762450881.2025468,2,3,14245154,14271914,166119,166449,0,0,0,0,2187549.327887835,2184500.1023667236,3189.180208115664,3183.2246895197427,0.0,0.0
1762450881.2025468,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450881.2025468,1,1,59756,28429440,680,331548,0,0,0,0,5653.77232039428,4344257.010140261,7.940691461227921,6332.701440329267,0.0,0.0
1762450881.2025468,1,2,14256964,14261072,166256,166324,0,0,0,0,2180815.6215287135,2183166.066201237,3179.2543437891286,3183.2246895197427,0.0,0.0
1762450881.2025468,1,3,14252114,14264884,166219,166348,0,0,0,0,2182737.268862331,2181704.978972371,3182.2321030870894,3179.2543437891286,0.0,0.0
1762450882.208009,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450882.208009,2,1,59608,28432952,678,331588,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450882.208009,2,2,14260330,14256792,166315,166254,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450882.208009,2,3,14245154,14271914,166119,166449,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450882.208009,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450882.208009,1,1,59756,28429440,680,331548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450882.208009,1,2,14256964,14261072,166256,166324,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450882.208009,1,3,14252114,14264884,166219,166348,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450882.208009,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450882.208009,3,1,14537552,14524366,169528,169395,0,0,0,0,2176081.8716508104,2166868.1982977386,3172.6703363879565,3159.740958841548,0.0,0.0
1762450882.208009,3,2,14544800,14517780,169632,169298,0,0,0,0,2173153.8649203004,2169159.681825964,3168.692066373677,3161.730093848688,0.0,0.0
1762450883.2150102,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450883.2150102,3,1,14537552,14524366,169528,169395,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450883.2150102,3,2,14544800,14517780,169632,169298,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450883.2150102,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450883.2150102,2,1,60320,28978724,686,337954,0,0,0,0,5656.398639192607,4335820.222063803,7.944380111225572,6321.740473507749,0.0,0.0
1762450883.2150102,2,2,14533670,14529850,169503,169439,0,0,0,0,2171516.859602398,2169276.544411032,3165.8354743233904,3162.8563317816806,0.0,0.0
1762450883.2150102,2,3,14517780,14544800,169298,169632,0,0,0,0,2165844.572202983,2167910.1110319016,3156.8980466982616,3160.8702367538745,0.0,0.0
1762450883.2150102,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450883.2150102,1,1,60382,28975308,687,337914,0,0,0,0,4973.181949627208,4336582.882554481,6.951332597322375,6321.740473507749,0.0,0.0
1762450883.2150102,1,2,14529850,14533670,169439,169503,0,0,0,0,2167910.1110319016,2165622.1295598685,3160.8702367538745,3156.8980466982616,0.0,0.0
1762450883.2150102,1,3,14524366,14537552,169395,169528,0,0,0,0,2162873.3740413846,2166178.2361676544,3153.918904156552,3157.8910942121647,0.0,0.0
1762450884.2225547,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450884.2225547,2,1,60320,28978724,686,337954,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450884.2225547,2,2,14533670,14529850,169503,169439,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450884.2225547,2,3,14517780,14544800,169298,169632,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450884.2225547,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450884.2225547,1,1,60382,28975308,687,337914,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450884.2225547,1,2,14529850,14533670,169439,169503,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450884.2225547,1,3,14524366,14537552,169395,169528,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450884.2225547,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450884.2225547,3,1,14807984,14794962,172682,172551,0,0,0,0,2147255.9895729907,2148558.165285517,3130.382772338893,3132.367796290915,0.0,0.0
1762450884.2225547,3,2,14815090,14787914,172785,172449,0,0,0,0,2146128.4959682417,2144889.84102218,3129.3902603628817,3127.4052364108597,0.0,0.0
1762450885.2285657,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450885.2285657,3,1,14807984,14794962,172682,172551,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450885.2285657,3,2,14815090,14787914,172785,172449,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450885.2285657,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450885.2285657,2,1,60946,29517748,693,344240,0,0,0,0,4978.076734867222,4286426.252292443,6.958174349854343,6248.440566169201,0.0,0.0
1762450885.2285657,2,2,14804264,14800116,172658,172590,0,0,0,0,2151817.40574227,2149209.084385982,3136.1485819700647,3132.1724823415766,0.0,0.0
1762450885.2285657,2,3,14787914,14815090,172449,172785,0,0,0,0,2148159.394084061,2149399.9371681493,3132.1724823415766,3134.160532155821,0.0,0.0
1762450885.2285657,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450885.2285657,1,1,61008,29514396,694,344200,0,0,0,0,4978.076734867222,4286935.19304489,6.958174349854343,6248.440566169201,0.0,0.0
1762450885.2285657,1,2,14800116,14804264,172590,172658,0,0,0,0,2149209.084385982,2151817.40574227,3132.1724823415766,3136.1485819700647,0.0,0.0
1762450885.2285657,1,3,14794962,14807984,172551,172682,0,0,0,0,2151833.310140784,2150529.14946264,3137.142606877187,3135.154557062943,0.0,0.0
1762450886.2346752,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450886.2346752,1,1,61008,29514396,694,344200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450886.2346752,1,2,14800116,14804264,172590,172658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450886.2346752,1,3,14794962,14807984,172551,172682,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450886.2346752,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450886.2346752,3,1,15075588,15062672,175802,175672,0,0,0,0,2127832.0609014984,2128674.9115257626,3101.054183613042,3102.048111235995,0.0,0.0
1762450886.2346752,3,2,15082800,15055698,175906,175571,0,0,0,0,2128674.9115257626,2129263.3166785506,3102.048111235995,3103.0420388589478,0.0,0.0
1762450886.2346752,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450886.2346752,2,1,61572,30052678,700,350477,0,0,0,0,4977.589535748113,4253453.62676955,6.957493360670286,6199.126584357225,0.0,0.0
1762450886.2346752,2,2,15071372,15067594,175774,175709,0,0,0,0,2123888.1560936216,2126830.181857562,3097.07847312123,3100.060255990089,0.0,0.0
1762450886.2346752,2,3,15055698,15083144,175571,175910,0,0,0,0,2129263.3166785506,2131410.200344129,3103.0420388589478,3106.0238217278065,0.0,0.0
1762450887.2417636,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450887.2417636,3,1,15075588,15062672,175802,175672,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450887.2417636,3,2,15082800,15055698,175906,175571,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450887.2417636,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450887.2417636,2,1,61572,30052678,700,350477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450887.2417636,2,2,15071372,15067594,175774,175709,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450887.2417636,2,3,15055698,15083144,175571,175910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450887.2417636,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450887.2417636,1,1,61720,30049122,702,350437,0,0,0,0,5655.908529167017,4247698.517088992,7.943691754448057,6193.100684061566,0.0,0.0
1762450887.2417636,1,2,15067594,15071372,175709,175774,0,0,0,0,2124762.7830962576,2121823.617147112,3097.0468227654364,3094.0679383575184,0.0,0.0
1762450887.2417636,1,3,15062156,15075588,175666,175802,0,0,0,0,2122506.7746379944,2125763.688257318,3093.0749768882124,3098.0397842347425,0.0,0.0
1762450888.250378,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450888.250378,3,1,15075588,15062672,175802,175672,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450888.250378,3,2,15082800,15055698,175906,175571,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450888.250378,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450888.250378,2,1,61572,30052678,700,350477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450888.250378,2,2,15071372,15067594,175774,175709,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450888.250378,2,3,15055698,15083144,175571,175910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450888.250378,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450888.250378,1,1,61720,30049122,702,350437,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450888.250378,1,2,15067594,15071372,175709,175774,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450888.250378,1,3,15062156,15075588,175666,175802,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450889.2555013,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450889.2555013,3,1,15075588,15062672,175802,175672,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450889.2555013,3,2,15082800,15055698,175906,175571,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450889.2555013,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450889.2555013,2,1,61572,30052678,700,350477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450889.2555013,2,2,15071372,15067594,175774,175709,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450889.2555013,2,3,15055698,15083144,175571,175910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450889.2555013,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450889.2555013,1,1,61720,30049122,702,350437,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450889.2555013,1,2,15067594,15071372,175709,175774,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450889.2555013,1,3,15062156,15075588,175666,175802,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450890.2679873,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450890.2679873,3,1,15075588,15062672,175802,175672,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450890.2679873,3,2,15082800,15055698,175906,175571,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450890.2679873,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450890.2679873,2,1,61572,30052678,700,350477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450890.2679873,2,2,15071372,15067594,175774,175709,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450890.2679873,2,3,15055698,15083144,175571,175910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450890.2679873,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450890.2679873,1,1,61720,30049122,702,350437,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450890.2679873,1,2,15067594,15071372,175709,175774,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450890.2679873,1,3,15062156,15075588,175666,175802,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450891.2781353,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450891.2781353,3,1,15075588,15062672,175802,175672,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450891.2781353,3,2,15082800,15055698,175906,175571,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450891.2781353,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450891.2781353,2,1,61572,30052678,700,350477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450891.2781353,2,2,15071372,15067594,175774,175709,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450891.2781353,2,3,15055698,15083144,175571,175910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450891.2781353,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450891.2781353,1,1,61720,30049122,702,350437,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450891.2781353,1,2,15067594,15071372,175709,175774,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450891.2781353,1,3,15062156,15075588,175666,175802,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450892.2897546,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450892.2897546,3,1,15075588,15062672,175802,175672,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450892.2897546,3,2,15082800,15055698,175906,175571,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450892.2897546,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450892.2897546,2,1,61572,30052678,700,350477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450892.2897546,2,2,15071372,15067594,175774,175709,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450892.2897546,2,3,15055698,15083144,175571,175910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450892.2897546,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450892.2897546,1,1,61720,30049122,702,350437,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450892.2897546,1,2,15067594,15071372,175709,175774,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450892.2897546,1,3,15062156,15075588,175666,175802,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450893.3012345,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450893.3012345,3,1,15075588,15062672,175802,175672,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450893.3012345,3,2,15082800,15055698,175906,175571,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450893.3012345,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450893.3012345,2,1,61572,30052678,700,350477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450893.3012345,2,2,15071372,15067594,175774,175709,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450893.3012345,2,3,15055698,15083144,175571,175910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450893.3012345,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450893.3012345,1,1,61720,30049122,702,350437,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
